Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/03/01 4:35 PM,64.9,57.0,49.3,63.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 4:40 PM,64.9,57.0,49.3,63.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 4:45 PM,64.9,58.0,49.8,63.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 4:50 PM,64.7,58.0,49.6,63.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 4:55 PM,64.7,60.0,50.5,63.7,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:00 PM,64.7,60.0,50.5,63.7,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:05 PM,64.5,61.0,50.7,63.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:10 PM,64.4,61.0,50.7,63.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:15 PM,64.0,62.0,50.7,63.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:20 PM,63.6,62.0,50.3,62.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:25 PM,63.3,61.0,49.6,62.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:30 PM,62.9,61.0,49.2,61.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:35 PM,62.7,62.0,49.5,61.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:40 PM,62.4,64.0,50.1,61.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:45 PM,62.2,64.0,49.9,61.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:50 PM,61.8,63.0,49.1,60.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 5:55 PM,61.5,63.0,48.8,60.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:00 PM,61.1,64.0,48.8,59.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:05 PM,60.8,64.0,48.5,59.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:10 PM,60.4,67.0,49.4,59.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:15 PM,60.0,67.0,49.0,58.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:20 PM,59.7,67.0,48.7,58.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:25 PM,59.1,67.0,48.2,57.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:30 PM,58.6,67.0,47.7,57.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:35 PM,58.2,67.0,47.3,56.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:40 PM,58.1,68.0,47.6,56.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:45 PM,57.9,68.0,47.4,56.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:50 PM,57.7,70.0,48.0,56.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 6:55 PM,57.7,72.0,48.7,56.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:00 PM,57.7,77.0,50.5,56.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:05 PM,57.3,78.0,50.5,56.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:10 PM,56.8,76.0,49.3,55.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:15 PM,56.4,75.0,48.6,55.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:20 PM,56.3,75.0,48.5,55.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:25 PM,56.1,74.0,47.9,54.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:30 PM,56.3,80.0,50.2,55.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:35 PM,56.3,81.0,50.5,55.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:40 PM,55.9,80.0,49.8,55.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:45 PM,55.5,78.0,48.8,54.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:50 PM,55.2,78.0,48.5,54.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 7:55 PM,55.2,78.0,48.5,54.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:00 PM,54.8,78.0,48.1,53.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:05 PM,54.8,77.0,47.7,53.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:10 PM,54.8,79.0,48.4,53.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:15 PM,54.6,83.0,49.5,53.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:20 PM,54.3,82.0,48.9,53.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:25 PM,53.9,80.0,47.9,52.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:30 PM,53.6,80.0,47.6,52.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:35 PM,53.6,80.0,47.6,52.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:40 PM,53.4,81.0,47.7,52.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:45 PM,53.2,80.0,47.2,52.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:50 PM,53.4,84.0,48.7,52.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 8:55 PM,53.0,84.0,48.3,51.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:00 PM,52.7,83.0,47.7,51.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:05 PM,52.5,83.0,47.5,51.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:10 PM,52.1,82.0,46.8,50.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:15 PM,51.9,82.0,46.6,50.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:20 PM,51.9,82.0,46.6,50.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:25 PM,51.9,82.0,46.6,50.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:30 PM,51.9,82.0,46.6,50.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:35 PM,52.1,83.0,47.1,50.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:40 PM,52.1,82.0,46.8,50.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:45 PM,52.5,84.0,47.8,51.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:50 PM,52.7,86.0,48.6,51.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 9:55 PM,52.5,85.0,48.1,51.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:00 PM,52.5,84.0,47.8,51.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:05 PM,52.7,84.0,48.0,51.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:10 PM,52.7,84.0,48.0,51.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:15 PM,52.7,83.0,47.7,51.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:20 PM,52.7,83.0,47.7,51.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:25 PM,52.8,83.0,47.8,51.7,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:30 PM,53.0,84.0,48.3,51.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:35 PM,53.0,84.0,48.3,51.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:40 PM,52.8,84.0,48.1,51.7,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:45 PM,52.8,83.0,47.8,51.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:50 PM,52.8,83.0,47.8,51.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 10:55 PM,52.8,83.0,47.8,51.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:00 PM,52.8,83.0,47.8,51.7,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:05 PM,53.0,86.0,48.9,52.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:10 PM,53.0,86.0,48.9,52.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:15 PM,52.8,86.0,48.7,51.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:20 PM,52.8,85.0,48.4,51.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:25 PM,53.0,88.0,49.5,52.1,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:30 PM,53.0,87.0,49.2,52.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:35 PM,53.0,87.0,49.2,52.1,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:40 PM,53.0,86.0,48.9,52.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:45 PM,53.0,86.0,48.9,52.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:50 PM,53.2,85.0,48.8,52.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/01 11:55 PM,53.2,86.0,49.1,52.3,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:00 AM,53.2,86.0,49.1,52.3,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:05 AM,53.2,85.0,48.8,52.2,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:10 AM,53.4,85.0,49.0,52.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:15 AM,53.6,85.0,49.2,52.7,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:20 AM,53.6,85.0,49.2,52.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:25 AM,53.6,85.0,49.2,52.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:30 AM,53.7,85.0,49.3,52.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:35 AM,53.7,85.0,49.3,52.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:40 AM,53.7,86.0,49.6,52.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:45 AM,53.7,86.0,49.6,52.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:50 AM,53.7,85.0,49.3,52.8,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 12:55 AM,53.9,85.0,49.5,53.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:00 AM,54.1,85.0,49.7,53.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:05 AM,54.3,85.0,49.9,53.4,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:10 AM,54.5,84.0,49.8,53.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:15 AM,54.5,84.0,49.8,53.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:20 AM,54.5,84.0,49.8,53.6,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:25 AM,54.6,84.0,49.9,53.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:30 AM,54.8,84.0,50.1,53.9,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:35 AM,55.0,84.0,50.3,54.1,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:40 AM,55.2,85.0,50.8,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:45 AM,55.2,85.0,50.8,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:50 AM,55.2,85.0,50.8,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 1:55 AM,55.2,84.0,50.4,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:00 AM,55.2,84.0,50.4,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:05 AM,55.2,84.0,50.4,54.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:10 AM,55.2,84.0,50.4,54.4,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:15 AM,55.4,84.0,50.6,54.6,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:20 AM,55.4,84.0,50.6,54.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:25 AM,55.4,84.0,50.6,54.6,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:30 AM,55.4,84.0,50.6,54.6,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:35 AM,55.4,84.0,50.6,54.6,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:40 AM,55.5,84.0,50.7,54.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:45 AM,55.5,84.0,50.7,54.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:50 AM,55.5,84.0,50.7,54.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 2:55 AM,55.5,84.0,50.7,54.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:00 AM,55.5,84.0,50.7,54.7,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:05 AM,55.7,84.0,50.9,54.9,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:10 AM,55.7,84.0,50.9,54.9,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:15 AM,55.7,84.0,50.9,54.9,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:20 AM,55.7,84.0,50.9,54.9,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:25 AM,55.9,84.0,51.1,55.1,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:30 AM,55.9,84.0,51.1,55.1,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:35 AM,55.9,84.0,51.1,55.1,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:40 AM,55.9,84.0,51.1,55.1,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:45 AM,55.5,85.0,51.1,54.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:50 AM,55.5,87.0,51.7,54.8,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 3:55 AM,55.5,87.0,51.7,54.8,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:00 AM,55.5,88.0,52.0,54.9,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:05 AM,55.7,88.0,52.2,55.1,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:10 AM,56.1,88.0,52.6,55.5,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:15 AM,56.4,89.0,53.2,55.9,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:20 AM,56.8,89.0,53.6,56.4,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:25 AM,57.3,89.0,54.1,56.9,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:30 AM,57.5,89.0,54.3,57.1,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:35 AM,57.7,89.0,54.5,57.4,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:40 AM,57.9,89.0,54.7,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:45 AM,57.9,89.0,54.7,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:50 AM,57.9,89.0,54.7,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 4:55 AM,57.9,90.0,55.0,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:00 AM,57.9,90.0,55.0,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:05 AM,57.9,89.0,54.7,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:10 AM,57.9,90.0,55.0,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:15 AM,57.9,90.0,55.0,57.6,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:20 AM,57.9,90.0,55.0,57.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:25 AM,57.9,90.0,55.0,57.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:30 AM,57.9,91.0,55.3,57.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:35 AM,57.9,91.0,55.3,57.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:40 AM,57.9,91.0,55.3,57.7,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:45 AM,57.9,90.0,55.0,57.6,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:50 AM,57.9,90.0,55.0,57.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 5:55 AM,57.9,90.0,55.0,57.6,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:00 AM,57.9,91.0,55.3,57.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:05 AM,57.9,91.0,55.3,57.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:10 AM,57.9,91.0,55.3,57.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:20 AM,57.9,91.0,55.3,57.7,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:25 AM,57.3,91.0,54.7,57.0,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:30 AM,57.2,91.0,54.6,56.9,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:35 AM,57.0,92.0,54.7,56.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:40 AM,57.0,92.0,54.7,56.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:45 AM,56.8,92.0,54.5,56.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:50 AM,56.8,92.0,54.5,56.5,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 6:55 AM,56.6,92.0,54.3,56.3,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:00 AM,56.6,92.0,54.3,56.3,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:05 AM,56.4,92.0,54.1,56.1,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:10 AM,56.4,92.0,54.1,56.1,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:15 AM,56.4,92.0,54.1,56.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:20 AM,56.4,92.0,54.1,56.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:25 AM,56.3,92.0,54.0,56.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:30 AM,56.3,92.0,54.0,56.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:35 AM,56.3,92.0,54.0,56.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:40 AM,56.3,92.0,54.0,56.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:45 AM,56.1,92.0,53.8,55.7,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:50 AM,56.1,92.0,53.8,55.7,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 7:55 AM,56.3,92.0,54.0,56.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:00 AM,56.3,92.0,54.0,56.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:05 AM,56.3,92.0,54.0,56.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:10 AM,56.4,92.0,54.1,56.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:15 AM,56.4,92.0,54.1,56.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:20 AM,56.4,92.0,54.1,56.1,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:25 AM,56.6,92.0,54.3,56.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:30 AM,56.6,92.0,54.3,56.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:35 AM,56.6,92.0,54.3,56.3,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:40 AM,57.0,92.0,54.7,56.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:45 AM,57.5,92.0,55.2,57.3,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:50 AM,58.1,91.0,55.5,57.9,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 8:55 AM,58.1,91.0,55.5,57.9,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:00 AM,58.1,91.0,55.5,57.9,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:05 AM,58.1,92.0,55.8,57.9,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:10 AM,58.4,91.0,55.8,58.2,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:15 AM,58.4,91.0,55.8,58.2,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:20 AM,58.4,91.0,55.8,58.2,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/03/02 9:25 AM,58.4,91.0,55.8,58.2,,,29.81,,,,,,,,,,,,,
