Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/10/13 12:40 PM,76.6,70.0,66.1,77.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 12:45 PM,77.0,70.0,66.4,77.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 12:50 PM,77.5,73.0,68.1,78.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 12:55 PM,77.5,73.0,68.1,78.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:00 PM,77.5,74.0,68.5,78.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:05 PM,77.9,74.0,68.9,78.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:10 PM,76.6,69.0,65.7,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:15 PM,77.1,70.0,66.5,77.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:20 PM,77.9,73.0,68.5,78.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:25 PM,78.0,74.0,69.0,79.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:30 PM,78.0,74.0,69.0,79.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:35 PM,78.2,76.0,70.0,80.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:40 PM,78.2,76.0,70.0,80.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:45 PM,78.0,74.0,69.0,79.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 1:50 PM,78.2,74.0,69.2,80.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:05 PM,78.8,74.0,69.8,81.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:10 PM,78.4,73.0,69.0,80.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:15 PM,77.9,70.0,67.3,78.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:20 PM,77.9,70.0,67.3,78.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:25 PM,77.9,70.0,67.3,78.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:30 PM,77.3,69.0,66.3,78.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:35 PM,77.5,70.0,66.9,78.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:40 PM,77.9,72.0,68.1,78.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:45 PM,78.0,72.0,68.2,78.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:50 PM,78.0,72.0,68.2,78.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 2:55 PM,77.9,72.0,68.1,78.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:10 PM,77.5,72.0,67.7,78.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:15 PM,77.1,70.0,66.5,77.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:20 PM,77.1,70.0,66.5,77.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:25 PM,77.1,70.0,66.5,77.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:30 PM,77.1,70.0,66.5,77.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:35 PM,77.3,70.0,66.7,78.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:40 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:45 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 3:50 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:00 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:05 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:10 PM,77.0,70.0,66.4,77.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:20 PM,76.2,70.0,65.7,76.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:25 PM,76.2,70.0,65.7,76.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:30 PM,76.6,72.0,66.9,77.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:35 PM,76.2,72.0,66.5,76.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:40 PM,76.1,72.0,66.4,76.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:45 PM,76.2,72.0,66.5,76.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:50 PM,75.7,70.0,65.2,76.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 4:55 PM,75.7,70.0,65.2,76.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:00 PM,75.3,72.0,65.6,75.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:05 PM,75.3,72.0,65.6,75.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:10 PM,75.2,72.0,65.5,75.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:15 PM,75.2,72.0,65.5,75.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:20 PM,74.6,73.0,65.4,75.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:25 PM,74.4,73.0,65.2,75.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:30 PM,74.4,74.0,65.6,75.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:35 PM,74.4,74.0,65.6,75.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:40 PM,74.4,74.0,65.6,75.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:50 PM,74.4,76.0,66.3,75.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 5:55 PM,74.4,76.0,66.3,75.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:00 PM,74.4,76.0,66.3,75.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:05 PM,74.4,76.0,66.3,75.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:10 PM,74.4,77.0,66.7,75.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:15 PM,74.4,77.0,66.7,75.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:20 PM,74.6,77.0,66.9,75.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:25 PM,74.4,78.0,67.1,75.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:30 PM,74.4,78.0,67.1,75.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:35 PM,74.3,78.0,67.0,75.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:40 PM,74.3,78.0,67.0,75.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:45 PM,73.9,78.0,66.6,74.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:50 PM,73.7,78.0,66.4,74.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 6:55 PM,73.5,78.0,66.2,74.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:00 PM,73.5,79.0,66.6,74.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:05 PM,73.4,79.0,66.5,74.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:10 PM,73.4,79.0,66.5,74.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:15 PM,73.4,79.0,66.5,74.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:20 PM,73.4,79.0,66.5,74.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:25 PM,73.4,79.0,66.5,74.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:30 PM,73.4,79.0,66.5,74.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:35 PM,73.0,80.0,66.5,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:40 PM,73.0,80.0,66.5,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:45 PM,73.0,81.0,66.8,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:50 PM,73.0,81.0,66.8,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 7:55 PM,73.0,81.0,66.8,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:00 PM,73.0,81.0,66.8,73.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:05 PM,72.8,81.0,66.6,73.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:10 PM,72.8,81.0,66.6,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:15 PM,72.8,81.0,66.6,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:20 PM,72.8,81.0,66.6,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:25 PM,72.6,81.0,66.4,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:30 PM,72.6,81.0,66.4,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:35 PM,72.6,81.0,66.4,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:40 PM,72.6,81.0,66.4,73.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:45 PM,72.5,81.0,66.3,73.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:50 PM,72.5,82.0,66.7,73.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 8:55 PM,72.5,82.0,66.7,73.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:00 PM,72.3,82.0,66.5,73.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:05 PM,72.3,82.0,66.5,73.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:10 PM,72.3,82.0,66.5,73.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:15 PM,72.1,82.0,66.3,72.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:20 PM,72.1,82.0,66.3,72.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:25 PM,72.1,82.0,66.3,72.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:30 PM,72.1,83.0,66.6,72.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:35 PM,71.9,83.0,66.4,72.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:40 PM,71.9,83.0,66.4,72.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:45 PM,71.7,83.0,66.3,72.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:50 PM,71.7,83.0,66.3,72.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 9:55 PM,71.7,83.0,66.3,72.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:00 PM,71.7,83.0,66.3,72.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:05 PM,71.7,83.0,66.3,72.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:10 PM,71.7,83.0,66.3,72.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:15 PM,71.6,83.0,66.2,72.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:20 PM,71.2,83.0,65.8,71.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:25 PM,71.0,83.0,65.6,71.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:30 PM,71.0,84.0,65.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:35 PM,71.2,84.0,66.1,72.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:40 PM,71.0,84.0,65.9,71.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:45 PM,71.0,84.0,65.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:50 PM,70.8,84.0,65.7,71.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 10:55 PM,71.0,84.0,65.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:00 PM,71.0,84.0,65.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:05 PM,71.0,84.0,65.9,71.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:10 PM,70.8,84.0,65.7,71.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:15 PM,70.8,84.0,65.7,71.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:20 PM,70.8,84.0,65.7,71.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:25 PM,70.8,84.0,65.7,71.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:30 PM,70.8,84.0,65.7,71.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:35 PM,70.8,84.0,65.7,71.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:40 PM,70.7,84.0,65.6,71.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:45 PM,70.7,84.0,65.6,71.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:50 PM,70.7,84.0,65.6,71.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/13 11:55 PM,70.3,84.0,65.2,71.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:00 AM,70.7,84.0,65.6,71.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:05 AM,70.7,84.0,65.6,71.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:10 AM,70.3,84.0,65.2,71.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:15 AM,70.1,84.0,65.0,70.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:20 AM,70.3,84.0,65.2,71.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:25 AM,70.1,84.0,65.0,70.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:30 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:35 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:40 AM,69.9,84.0,64.8,70.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:45 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:50 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 12:55 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:00 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:05 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:10 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:15 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:20 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:25 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:30 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:35 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:40 AM,70.3,84.0,65.2,71.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:45 AM,70.1,84.0,65.0,70.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:50 AM,70.1,84.0,65.0,70.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 1:55 AM,70.1,84.0,65.0,70.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:00 AM,70.1,84.0,65.0,70.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:05 AM,70.1,84.0,65.0,70.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:10 AM,70.1,84.0,65.0,70.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:15 AM,70.1,84.0,65.0,70.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:20 AM,69.9,84.0,64.8,70.5,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:25 AM,69.9,84.0,64.8,70.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:30 AM,70.1,84.0,65.0,70.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:35 AM,70.1,84.0,65.0,70.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:40 AM,70.1,84.0,65.0,70.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:45 AM,69.9,84.0,64.8,70.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:50 AM,69.9,84.0,64.8,70.5,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 2:55 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:00 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:05 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:10 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:15 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:20 AM,70.3,84.0,65.2,71.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:25 AM,70.3,84.0,65.2,71.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:30 AM,70.3,84.0,65.2,71.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:35 AM,70.1,84.0,65.0,70.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:40 AM,70.3,84.0,65.2,71.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:45 AM,70.3,84.0,65.2,71.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:50 AM,70.1,84.0,65.0,70.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 3:55 AM,70.1,84.0,65.0,70.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:00 AM,70.1,84.0,65.0,70.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:05 AM,69.9,84.0,64.8,70.5,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:10 AM,69.4,84.0,64.3,70.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:15 AM,69.2,84.0,64.2,69.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:20 AM,69.0,85.0,64.3,69.6,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:25 AM,68.7,84.0,63.7,69.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:30 AM,68.7,84.0,63.7,69.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:35 AM,68.9,84.0,63.9,69.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:40 AM,68.9,84.0,63.9,69.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:45 AM,68.9,84.0,63.9,69.4,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:50 AM,68.7,84.0,63.7,69.2,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 4:55 AM,68.5,84.0,63.5,69.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:00 AM,68.5,85.0,63.8,69.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:05 AM,68.7,85.0,64.0,69.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:10 AM,68.7,85.0,64.0,69.3,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:15 AM,68.7,85.0,64.0,69.3,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:20 AM,68.9,85.0,64.2,69.5,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:25 AM,68.9,85.0,64.2,69.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:30 AM,68.7,85.0,64.0,69.3,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:35 AM,68.7,85.0,64.0,69.3,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:40 AM,68.9,85.0,64.2,69.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:45 AM,68.9,85.0,64.2,69.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:50 AM,68.9,85.0,64.2,69.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 5:55 AM,68.9,85.0,64.2,69.5,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/10/14 6:00 AM,69.0,85.0,64.3,69.6,,,29.82,,,,,,,,,,,,,
