Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:20 AM,48.9,88.0,45.5,47.6,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:25 AM,48.9,88.0,45.5,47.6,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:30 AM,48.9,88.0,45.5,47.6,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:35 AM,48.9,88.0,45.5,47.6,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:40 AM,49.1,88.0,45.7,47.8,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:45 AM,49.1,88.0,45.7,47.8,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:50 AM,48.9,88.0,45.5,47.6,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:55 AM,48.9,88.0,45.5,47.6,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:00 AM,48.9,88.0,45.5,47.6,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:05 AM,48.9,88.0,45.5,47.6,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:10 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:15 AM,49.2,88.0,45.8,48.0,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:20 AM,49.2,88.0,45.8,48.0,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:25 AM,49.2,88.0,45.8,48.0,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:30 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:35 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:40 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:45 AM,48.9,88.0,45.5,47.6,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:50 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:55 AM,49.1,88.0,45.7,47.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:00 AM,48.9,88.0,45.5,47.6,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:05 AM,48.9,88.0,45.5,47.6,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:10 AM,48.7,88.0,45.3,47.4,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:15 AM,48.9,88.0,45.5,47.6,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:20 AM,48.9,88.0,45.5,47.6,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:25 AM,48.9,88.0,45.5,47.6,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:30 AM,48.9,88.0,45.5,47.6,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:35 AM,48.9,88.0,45.5,47.6,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:40 AM,49.1,88.0,45.7,47.8,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:45 AM,49.4,88.0,46.0,48.2,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:50 AM,49.2,88.0,45.8,48.0,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:55 AM,49.1,88.0,45.7,47.8,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:00 AM,49.2,88.0,45.8,48.0,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:05 AM,49.2,88.0,45.8,48.0,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:10 AM,49.4,88.0,46.0,48.2,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:15 AM,49.4,88.0,46.0,48.2,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:20 AM,49.4,88.0,46.0,48.2,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:25 AM,49.4,88.0,46.0,48.2,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:30 AM,49.4,88.0,46.0,48.2,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:35 AM,49.4,88.0,46.0,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:40 AM,49.4,88.0,46.0,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:45 AM,49.4,88.0,46.0,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:50 AM,49.4,88.0,46.0,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:55 AM,49.6,88.0,46.2,48.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:00 AM,50.0,87.0,46.3,48.8,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:05 AM,50.3,87.0,46.6,49.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:10 AM,50.7,87.0,47.0,49.6,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:15 AM,50.7,87.0,47.0,49.6,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:20 AM,50.5,87.0,46.8,49.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:25 AM,50.3,87.0,46.6,49.1,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:30 AM,50.3,87.0,46.6,49.1,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:35 AM,50.1,87.0,46.4,48.9,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:40 AM,50.3,87.0,46.6,49.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:45 AM,50.3,87.0,46.6,49.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:50 AM,50.5,87.0,46.8,49.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:55 AM,50.7,87.0,47.0,49.6,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:00 PM,50.9,87.0,47.2,49.8,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:05 PM,51.0,87.0,47.3,49.9,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:10 PM,50.9,87.0,47.2,49.8,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:15 PM,51.0,87.0,47.3,49.9,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:20 PM,51.2,87.0,47.5,50.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:25 PM,51.4,87.0,47.7,50.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:30 PM,51.2,87.0,47.5,50.1,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:35 PM,51.4,87.0,47.7,50.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:40 PM,51.6,87.0,47.9,50.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:50 PM,51.8,87.0,48.1,50.8,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 12:55 PM,51.9,87.0,48.2,50.9,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:00 PM,52.3,87.0,48.5,51.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:05 PM,52.3,87.0,48.5,51.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:10 PM,52.3,87.0,48.5,51.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:15 PM,52.3,87.0,48.5,51.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:20 PM,52.5,87.0,48.7,51.5,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:25 PM,52.5,87.0,48.7,51.5,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:30 PM,52.1,87.0,48.3,51.1,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:35 PM,52.1,87.0,48.3,51.1,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:40 PM,52.1,87.0,48.3,51.1,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:45 PM,52.3,87.0,48.5,51.3,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:50 PM,52.3,87.0,48.5,51.3,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 1:55 PM,52.7,87.0,48.9,51.8,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:00 PM,52.8,87.0,49.0,51.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:05 PM,52.8,87.0,49.0,51.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:10 PM,52.8,87.0,49.0,51.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:15 PM,52.8,87.0,49.0,51.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:20 PM,52.8,87.0,49.0,51.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:25 PM,52.7,87.0,48.9,51.8,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:30 PM,52.7,87.0,48.9,51.8,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:35 PM,52.7,87.0,48.9,51.8,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:40 PM,52.7,87.0,48.9,51.8,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:45 PM,52.7,87.0,48.9,51.8,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:50 PM,52.7,87.0,48.9,51.8,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 2:55 PM,52.5,87.0,48.7,51.5,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:00 PM,52.5,87.0,48.7,51.5,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:05 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:10 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:15 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:20 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:25 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:30 PM,52.5,87.0,48.7,51.5,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:35 PM,52.3,87.0,48.5,51.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:40 PM,52.3,87.0,48.5,51.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:45 PM,52.3,87.0,48.5,51.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:50 PM,52.3,87.0,48.5,51.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 3:55 PM,52.3,87.0,48.5,51.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:00 PM,52.3,87.0,48.5,51.3,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:05 PM,52.3,87.0,48.5,51.3,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:10 PM,52.3,87.0,48.5,51.3,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:15 PM,52.3,87.0,48.5,51.3,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:20 PM,52.3,87.0,48.5,51.3,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:25 PM,52.3,87.0,48.5,51.3,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:30 PM,52.5,87.0,48.7,51.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:35 PM,52.5,87.0,48.7,51.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:40 PM,52.7,87.0,48.9,51.8,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:45 PM,52.7,87.0,48.9,51.8,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:50 PM,52.8,87.0,49.0,51.9,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 4:55 PM,52.8,87.0,49.0,51.9,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:00 PM,52.8,87.0,49.0,51.9,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:05 PM,52.7,87.0,48.9,51.8,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:10 PM,52.7,87.0,48.9,51.8,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:15 PM,52.7,87.0,48.9,51.8,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:20 PM,52.7,87.0,48.9,51.8,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:25 PM,52.7,87.0,48.9,51.8,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:30 PM,52.7,87.0,48.9,51.8,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:35 PM,52.7,87.0,48.9,51.8,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:40 PM,52.8,87.0,49.0,51.9,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:45 PM,52.7,87.0,48.9,51.8,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:50 PM,52.7,87.0,48.9,51.8,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 5:55 PM,52.7,87.0,48.9,51.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:00 PM,52.7,87.0,48.9,51.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:05 PM,52.5,87.0,48.7,51.5,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:10 PM,52.3,87.0,48.5,51.3,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:15 PM,52.1,87.0,48.3,51.1,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:20 PM,52.1,87.0,48.3,51.1,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:25 PM,51.9,87.0,48.2,50.9,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:30 PM,51.8,87.0,48.1,50.8,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:35 PM,51.8,87.0,48.1,50.8,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:40 PM,51.6,87.0,47.9,50.5,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:45 PM,51.4,87.0,47.7,50.3,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:50 PM,51.4,87.0,47.7,50.3,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 6:55 PM,51.4,87.0,47.7,50.3,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:00 PM,51.0,87.0,47.3,49.9,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:05 PM,51.0,87.0,47.3,49.9,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:10 PM,50.9,87.0,47.2,49.8,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:15 PM,50.9,87.0,47.2,49.8,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:20 PM,50.9,87.0,47.2,49.8,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:25 PM,50.9,87.0,47.2,49.8,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:30 PM,50.7,87.0,47.0,49.6,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:35 PM,50.5,87.0,46.8,49.3,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:45 PM,50.5,87.0,46.8,49.3,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:50 PM,50.3,87.0,46.6,49.1,,,29.99,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 7:55 PM,50.3,87.0,46.6,49.1,,,29.99,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:00 PM,50.3,87.0,46.6,49.1,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:05 PM,50.5,87.0,46.8,49.3,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:10 PM,50.5,87.0,46.8,49.3,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:15 PM,50.5,87.0,46.8,49.3,,,30.01,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:20 PM,50.7,87.0,47.0,49.6,,,30.01,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:25 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:30 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:35 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:40 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:45 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:50 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 8:55 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:00 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:05 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:10 PM,50.7,87.0,47.0,49.6,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:15 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:20 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:25 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:30 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:35 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:40 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:45 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:50 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 9:55 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:00 PM,50.5,87.0,46.8,49.3,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:05 PM,50.5,87.0,46.8,49.3,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:10 PM,50.3,87.0,46.6,49.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:15 PM,50.3,87.0,46.6,49.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:20 PM,50.1,87.0,46.4,48.9,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:25 PM,50.1,87.0,46.4,48.9,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:30 PM,50.1,87.0,46.4,48.9,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:35 PM,50.0,87.0,46.3,48.8,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:40 PM,50.1,87.0,46.4,48.9,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:45 PM,50.0,87.0,46.3,48.8,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:50 PM,50.1,87.0,46.4,48.9,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 10:55 PM,50.3,87.0,46.6,49.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:00 PM,50.5,87.0,46.8,49.3,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:05 PM,50.5,87.0,46.8,49.3,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:10 PM,50.5,87.0,46.8,49.3,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:15 PM,50.3,87.0,46.6,49.1,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:20 PM,50.1,87.0,46.4,48.9,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:25 PM,50.0,87.0,46.3,48.8,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:30 PM,49.8,88.0,46.4,48.6,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:35 PM,49.6,88.0,46.2,48.4,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:40 PM,49.6,88.0,46.2,48.4,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:45 PM,49.4,88.0,46.0,48.2,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:50 PM,49.2,88.0,45.8,48.0,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/09 11:55 PM,49.2,88.0,45.8,48.0,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2022/03/10 12:00 AM,49.2,88.0,45.8,48.0,,,30.08,,,,,,,,,,,,,
